pair_id,role,is_pair,designated_target,scored_target,phase_bin,source_terminal_index,donor_terminal_index,relation_value,relation_velocity,target,mu_temporal,mu_cross,temporal_residual,cross_residual,disagreement,temporal_residual_tail,temporal_residual_reliability_feature,temporal_residual_reliability_stratum,cross_residual_tail,cross_residual_reliability_feature,cross_residual_reliability_stratum,disagreement_tail,disagreement_reliability_feature,disagreement_reliability_stratum,temporal_residual_tail_exceeds,cross_residual_tail_exceeds,disagreement_tail_exceeds,source_selection_block
target_4_phase_1_pair_02,unsupported_target_break,True,4,4,1,1158,962,0.751839816570282,0.02157704159617424,-0.2168712317943573,0.04545242339372635,2.0237064361572266,0.0688137000712366,5.020188286123358,3.913488939014891,0.3723410606831318,0.8565849097216083,2.0,5.123963979403259,0.7178689431848108,1.0,5.393627546352362,1.1176195806946354,2.0,False,True,True,2
target_4_phase_1_pair_02,target_omission_break,True,4,4,1,1158,962,0.751839816570282,0.02157704159617424,2.2577879428863525,1.0663535594940186,-0.32423749566078186,1.419515889929471,6.666855365304522,1.9337434826765412,2.4901014666651045,0.7834773120572642,2.0,5.420534999272286,0.7509077463112118,2.0,3.4477173972970485,1.08521847661135,2.0,False,True,True,2
target_4_phase_1_pair_02,target_spike,True,4,4,1,1158,962,0.751839816570282,0.02157704159617424,-3.3200416564941406,0.04545242339372635,-0.32423749566078186,11.326550401760281,8.974842570066464,0.13667063625052883,5.262690188904886,0.8565849097216083,2.0,5.420534999272286,0.7509077463112118,2.0,0.5260930958967791,1.1391225355654058,2.0,True,True,False,2
target_4_phase_1_pair_03,coherent_control,True,4,4,1,1374,222,0.06540312618017197,0.03265485540032387,-1.0534181594848633,-0.2485189139842987,-0.8450638651847839,0.6478627954073781,0.043411511953284077,0.3558658788027893,1.4560276991345658,0.8447543017340602,2.0,0.7110047979599518,0.7661377359572927,2.0,1.02417969388534,1.1404283672181985,2.0,False,False,False,3
target_4_phase_1_pair_03,unsupported_target_break,True,4,4,1,1374,222,0.06540312618017197,0.03265485540032387,-1.0534181594848633,-0.2485189139842987,1.9105247259140015,0.6478627954073781,8.784957427906548,4.661469438985301,1.4560276991345658,0.8447543017340602,2.0,5.298317366548036,0.5865940959022206,0.0,5.393627546352362,1.0284466265419627,2.0,False,True,True,3
target_4_phase_1_pair_03,target_omission_break,True,4,4,1,1374,222,0.06540312618017197,0.03265485540032387,2.007582426071167,1.1786309480667114,-0.8450638651847839,0.6871605528857714,8.137590863016332,4.095340697181005,1.5373346185327565,0.6208724518290505,0.0,5.420534999272286,0.7661377359572927,2.0,5.241747015059643,0.9861286081936692,1.0,False,True,True,3
target_4_phase_1_pair_03,target_spike,True,4,4,1,1374,222,0.06540312618017197,0.03265485540032387,-4.156588554382324,-0.2485189139842987,-0.8450638651847839,15.273008314200752,10.966195767164866,0.3558658788027893,5.262690188904886,0.8447543017340602,2.0,5.420534999272286,0.7661377359572927,2.0,1.02417969388534,1.1404283672181985,2.0,True,True,False,3
target_4_phase_1_drift_00,normal_relation_drift_control,False,4,4,1,992,-1,5.144754454812321e-15,0.03272492438554764,-0.8289855718612671,-0.8986245393753052,-0.9149343967437744,0.004849585796421252,0.00738720049868391,0.0002660114473798103,0.08786135579133426,0.6076243876575693,0.0,0.2275781483820755,0.8128104814066625,2.0,0.01600034134644119,1.0148242582638465,1.0,False,False,False,-1
target_4_phase_1_drift_01,normal_relation_drift_control,False,4,4,1,224,-1,2.3886801333439364e-15,0.03272492438554764,0.6655652523040771,0.6571398973464966,0.6392664909362793,7.098660616122743e-05,0.0006916248494803767,0.00031945865670479634,0.01075279177626185,0.6393314439607699,1.0,0.0888312137066157,0.6123374029335616,0.0,0.005420067469339145,0.8852693320500727,0.0,False,False,False,-1
target_4_phase_1_drift_02,normal_relation_drift_control,False,4,4,1,1376,-1,5.63461308996727e-15,0.03272492438554764,-1.184879183769226,-1.1279174089431763,-1.8046640157699585,0.0032446437913336013,0.3841332379781761,0.45798596985156337,0.05320403606346457,0.8606102582518641,2.0,3.0226397264739155,0.7833367030940216,2.0,1.1741198411762548,1.163729524856421,2.0,False,False,False,-1
target_4_phase_1_drift_03,normal_relation_drift_control,False,4,4,1,799,-1,0.03271908313035965,0.03270740061998367,-0.4060420095920563,-0.04004552215337753,-0.20671555399894714,0.13395342881745093,0.039731035899311706,0.027778899515403188,0.5139457511022344,0.6118002581249393,0.0,0.6831968497067772,0.6039471968598086,0.0,0.2030759882634005,0.8596812039567707,0.0,False,False,False,-1
target_4_phase_2_pair_00,coherent_control,True,4,4,2,70,1414,-0.9469301104545593,0.010519081726670265,-1.4074310064315796,-1.1997991800308228,-1.4381020069122314,0.04311097533451402,0.0009407102704841463,0.05678823729967064,0.2722576021261492,0.7700421572127155,2.0,0.06867686579621937,0.8354746976384424,2.0,0.3310325133253948,1.136214281849537,2.0,False,False,False,0
target_4_phase_2_pair_00,unsupported_target_break,True,4,4,2,70,1414,-0.9469301104545593,0.010519081726670265,-1.4074310064315796,-1.1997991800308228,2.9470882415771484,0.04311097533451402,18.9618378812785,17.196675287490407,0.2722576021261492,0.7700421572127155,2.0,5.420534999272286,0.747428539060543,2.0,5.393627546352362,1.0731329576930297,2.0,False,True,True,0
target_4_phase_2_pair_00,target_omission_break,True,4,4,2,70,1414,-0.9469301104545593,0.010519081726670265,4.315989971160889,2.4234185218811035,-1.4381020069122314,3.5818266906289864,33.10957449212543,14.911340794292357,5.262690188904886,0.8365215818284589,2.0,5.420534999272286,0.8354746976384424,2.0,5.393627546352362,1.1822801390782278,2.0,True,True,True,0
target_4_phase_2_pair_00,target_spike,True,4,4,2,70,1414,-0.9469301104545593,0.010519081726670265,-4.51060152053833,-1.1997991800308228,-1.4381020069122314,10.961412137909988,9.440253261232613,0.05678823729967064,5.262690188904886,0.7700421572127155,2.0,5.420534999272286,0.8354746976384424,2.0,0.3310325133253948,1.136214281849537,2.0,True,True,False,0
target_4_phase_2_pair_01,coherent_control,True,4,4,2,644,1412,-0.9238795042037964,0.012523286044597626,-1.5359824895858765,-0.8304285407066345,-1.809419870376587,0.49780637477909195,0.07476800121368399,0.9584240235689414,1.1880573490200366,0.6229836507815445,1.0,0.8987464222232455,0.8317839091703993,2.0,2.0614230361771577,1.0392175425270171,2.0,False,False,False,1
target_4_phase_2_pair_01,unsupported_target_break,True,4,4,2,644,1412,-0.9238795042037964,0.012523286044597626,-1.5359824895858765,-0.8304285407066345,2.798694610595703,0.49780637477909195,18.789425562838588,13.17053484731861,1.1880573490200366,0.6229836507815445,1.0,5.123963979403259,0.7243969077190429,1.0,5.241747015059643,0.9554368158355699,1.0,False,True,True,1
target_4_phase_2_pair_01,target_omission_break,True,4,4,2,644,1412,-0.9238795042037964,0.012523286044597626,3.71604323387146,1.4905738830566406,-1.809419870376587,4.952713831416133,30.530742516406463,10.889958772698321,5.262690188904886,0.7723667721580585,2.0,5.420534999272286,0.8317839091703993,2.0,5.393627546352362,1.135083654313042,2.0,True,True,True,1
target_4_phase_2_pair_01,target_spike,True,4,4,2,644,1412,-0.9238795042037964,0.012523286044597626,-4.639153003692627,-0.8304285407066345,-1.809419870376587,14.506382034947936,8.007389605786614,0.9584240235689414,5.231108616854587,0.6229836507815445,1.0,5.420534999272286,0.8317839091703993,2.0,2.0614230361771577,1.0392175425270171,2.0,True,True,False,1
target_4_phase_2_pair_02,coherent_control,True,4,4,2,839,1415,-0.9569403529167175,0.009499544277787209,-2.512131690979004,-1.3888428211212158,-1.8835803270339966,1.2617778851463868,0.39507681711712905,0.24476519975679878,2.1716477355465695,0.7377385404797879,2.0,3.0226397264739155,0.8326025904684484,2.0,0.8189165678489787,1.1124231334182235,2.0,False,False,False,2
target_4_phase_2_pair_02,unsupported_target_break,True,4,4,2,839,1415,-0.9569403529167175,0.009499544277787209,-2.512131690979004,-1.3888428211212158,2.6297922134399414,1.2617778851463868,26.43938143883497,16.149427541002353,2.1716477355465695,0.7377385404797879,2.0,5.420534999272286,0.7512031365262597,2.0,5.393627546352362,1.0528838048123534,2.0,False,True,True,2
target_4_phase_2_pair_02,target_omission_break,True,4,4,2,839,1415,-0.9569403529167175,0.009499544277787209,3.228001594543457,2.454671859741211,-1.8835803270339966,0.5980388787293123,26.128269740997453,18.82043203605987,1.3914891779969947,0.8343158637898673,2.0,5.420534999272286,0.8326025904684484,2.0,5.393627546352362,1.1786899652691556,2.0,False,True,True,2
target_4_phase_2_pair_02,target_spike,True,4,4,2,839,1415,-0.9569403529167175,0.009499544277787209,-5.615302085876465,-1.3888428211212158,-1.8835803270339966,17.86295791663548,13.925747285418325,0.24476519975679878,5.262690188904886,0.7377385404797879,2.0,5.420534999272286,0.8326025904684484,2.0,0.8189165678489787,1.1124231334182235,2.0,True,True,False,2
target_4_phase_2_pair_03,coherent_control,True,4,4,2,1416,840,-0.9659258127212524,0.008469833061099052,2.707845687866211,1.9999343156814575,2.4727303981781006,0.5011385108685005,0.05527919944512405,0.22353613562417252,1.2553570036724147,0.8397610900435641,2.0,0.7570959051602187,0.7441456839200562,2.0,0.7492366472109889,1.1220300741281417,2.0,False,False,False,3
target_4_phase_2_pair_03,unsupported_target_break,True,4,4,2,1416,840,-0.9659258127212524,0.008469833061099052,2.707845687866211,1.9999343156814575,-2.6678898334503174,0.5011385108685005,28.898532395144287,21.78858228721778,1.2553570036724147,0.8397610900435641,2.0,5.420534999272286,0.8291597063246768,2.0,5.393627546352362,1.1801290213123221,2.0,False,True,True,3
target_4_phase_2_pair_03,target_omission_break,True,4,4,2,1416,840,-0.9659258127212524,0.008469833061099052,-3.2747440338134766,-1.6874191761016846,2.4727303981781006,2.5196002039097607,33.0334623463969,17.306844480380278,3.876395827784995,0.7378223330737043,2.0,5.420534999272286,0.7441456839200562,2.0,5.393627546352362,1.047919173447634,2.0,True,True,True,3
target_4_phase_2_pair_03,target_spike,True,4,4,2,1416,840,-0.9659258127212524,0.008469833061099052,5.811016082763672,1.9999343156814575,2.4727303981781006,14.524344235386494,11.144151311908956,0.22353613562417252,5.262690188904886,0.8397610900435641,2.0,5.420534999272286,0.7441456839200562,2.0,0.7492366472109889,1.1220300741281417,2.0,True,True,False,3
target_4_phase_2_drift_00,normal_relation_drift_control,False,4,4,2,800,-1,-2.205602220366155e-15,0.03272492438554764,0.9179366827011108,-0.3065156638622284,0.8393992185592651,1.4992835490044678,0.0061681332738317,1.3131209177550653,2.801026657560315,0.6147813030303906,0.0,0.2484613592984996,0.6310900452938148,0.0,2.655406467616788,0.8810395540636607,0.0,False,False,False,-1
target_4_phase_2_drift_01,normal_relation_drift_control,False,4,4,2,1184,-1,-1.715743479332088e-15,0.03272492438554764,0.31423577666282654,0.828681468963623,0.6161572933197021,0.2646543703268458,0.09115660222038802,0.04516652523312814,0.6772317252540457,0.6394393198231157,1.0,1.0385083645984043,0.7840476851028504,2.0,0.23780070911418322,1.0117378199172884,1.0,False,False,False,-1
target_4_phase_2_drift_02,normal_relation_drift_control,False,4,4,2,416,-1,8.572527703398379e-16,0.03272492438554764,1.4044411182403564,0.5421290993690491,0.7368975877761841,0.74358201788991,0.4456143650645714,0.037934764076400285,1.76537271405486,0.6829690442170988,1.0,3.332204510175204,0.7185065344906747,1.0,0.22446717824471804,0.9913114321264618,1.0,False,True,False,-1
target_4_phase_2_drift_03,normal_relation_drift_control,False,4,4,2,608,-1,1.1021821408568715e-15,0.03272492438554764,0.3397841155529022,0.46704521775245667,0.40702024102211,0.01619538813304544,0.004520696568111049,0.0036029978314786604,0.17301916413164112,0.5488792064611165,0.0,0.21868920096482944,0.7187400055125431,1.0,0.084557388028063,0.904353680154814,0.0,False,False,False,-1
target_4_phase_3_pair_00,coherent_control,True,4,4,3,274,466,-0.9978589415550232,0.0021403124555945396,-1.8457750082015991,-1.3504762649536133,-1.9968990087509155,0.2453208450630342,0.022838463542029785,0.41786236369843266,0.7193954066348817,0.7856525860504073,2.0,0.44380125685171146,0.8417908675652687,2.0,1.1169614273363062,1.1514607464798703,2.0,False,False,False,0
target_4_phase_3_pair_00,unsupported_target_break,True,4,4,3,274,466,-0.9978589415550232,0.0021403124555945396,-1.8457750082015991,-1.3504762649536133,1.3091773986816406,0.2453208450630342,9.953724689698348,7.073757610488428,0.7193954066348817,0.7856525860504073,2.0,5.123963979403259,0.6869643636282965,1.0,5.393627546352362,1.0436330882369163,2.0,False,True,True,0
target_4_phase_3_pair_00,target_omission_break,True,4,4,3,274,466,-0.9978589415550232,0.0021403124555945396,1.1824674606323242,1.2911590337753296,-1.9968990087509155,0.011813858072301286,10.108371146638447,10.811325691021523,0.12516314295400605,0.644487242274747,1.0,5.420534999272286,0.8417908675652687,2.0,5.393627546352362,1.0601771881016853,2.0,False,True,True,0
target_4_phase_3_pair_00,target_spike,True,4,4,3,274,466,-0.9978589415550232,0.0021403124555945396,-4.94894552230835,-1.3504762649536133,-1.9968990087509155,12.948980996127148,8.714578618206602,0.41786236369843266,5.262690188904886,0.7856525860504073,2.0,5.420534999272286,0.8417908675652687,2.0,1.1169614273363062,1.1514607464798703,2.0,True,True,False,0
target_4_phase_3_pair_01,coherent_control,True,4,4,3,665,857,-0.9569403529167175,0.009499544277787209,-2.4880874156951904,-1.0752040147781372,-2.248319625854492,1.9962395045869386,0.05748859304509324,1.3762002369510498,3.4393491476265314,0.642991511899987,1.0,0.7761441001309132,0.8955872409254663,2.0,2.6210388241125804,1.1025037825259014,2.0,True,False,False,1
target_4_phase_3_pair_01,unsupported_target_break,True,4,4,3,665,857,-0.9569403529167175,0.009499544277787209,-2.4880874156951904,-1.0752040147781372,1.9501148462295532,1.9962395045869386,19.69763931775391,9.15255421076887,3.4393491476265314,0.642991511899987,1.0,5.420534999272286,0.772902776446371,2.0,5.241747015059643,1.0053938463179193,1.0,True,True,True,1
target_4_phase_3_pair_01,target_omission_break,True,4,4,3,665,857,-0.9569403529167175,0.009499544277787209,2.3044233322143555,0.7458227276802063,-2.248319625854492,2.4292358444542153,20.72746844224548,8.964888433230303,3.653252276470785,0.737575883578502,2.0,5.420534999272286,0.8955872409254663,2.0,5.393627546352362,1.160213208916834,2.0,True,True,True,1
target_4_phase_3_pair_01,target_spike,True,4,4,3,665,857,-0.9569403529167175,0.009499544277787209,-5.591257572174072,-1.0752040147781372,-2.248319625854492,20.39473973326848,11.175234112943372,1.3762002369510498,5.231108616854587,0.642991511899987,1.0,5.420534999272286,0.8955872409254663,2.0,2.6210388241125804,1.1025037825259014,2.0,True,True,False,1
target_4_phase_3_pair_02,coherent_control,True,4,4,3,860,668,-0.9238795042037964,0.012523286044597626,2.188549280166626,1.1331487894058228,1.9623204469680786,1.1138701958981443,0.051179484970376166,0.6875256377045389,1.9668533229005565,0.7702046107482251,2.0,0.7291871170431422,0.7497597963479444,2.0,1.6094379124341003,1.074874362257067,2.0,False,False,False,2
target_4_phase_3_pair_02,unsupported_target_break,True,4,4,3,860,668,-0.9238795042037964,0.012523286044597626,2.188549280166626,1.1331487894058228,-2.622252941131592,1.1138701958981443,23.143818012447866,14.103042157723408,1.9668533229005565,0.7702046107482251,2.0,5.420534999272286,0.9840319402518379,2.0,5.393627546352362,1.2496135410012257,2.0,False,True,True,2
target_4_phase_3_pair_02,target_omission_break,True,4,4,3,860,668,-0.9238795042037964,0.012523286044597626,-2.882012128829956,-1.170526385307312,1.9623204469680786,2.9291834502812577,23.46755810493802,9.81472927449795,4.132496328186477,0.625427214905668,1.0,5.420534999272286,0.7497597963479444,2.0,5.241747015059643,0.9763702952079051,1.0,True,True,True,2
target_4_phase_3_pair_02,target_spike,True,4,4,3,860,668,-0.9238795042037964,0.012523286044597626,5.291719913482666,1.1331487894058228,1.9623204469680786,17.29371379400574,11.08490080762762,0.6875256377045389,5.262690188904886,0.7702046107482251,2.0,5.420534999272286,0.7497597963479444,2.0,1.6094379124341003,1.074874362257067,2.0,True,True,False,2
target_4_phase_3_pair_03,coherent_control,True,4,4,3,1258,682,-0.659345805644989,0.02460389956831932,1.6157495975494385,0.474350243806839,1.815158724784851,1.3027924847240238,0.03976400002478897,1.7977673826625642,2.2181677511814626,0.7115406222418043,2.0,0.6583610644745297,0.7679604249158424,2.0,3.3141860046725258,1.0469256283696446,2.0,False,False,True,3
target_4_phase_3_pair_03,unsupported_target_break,True,4,4,3,1258,682,-0.659345805644989,0.02460389956831932,1.6157495975494385,0.474350243806839,-2.1092419624328613,1.3027924847240238,13.875562121939367,6.674948688142522,2.2181677511814626,0.7115406222418043,2.0,5.420534999272286,0.985376414775338,2.0,5.393627546352362,1.2154245085136932,2.0,False,True,True,3
target_4_phase_3_pair_03,target_omission_break,True,4,4,3,1258,682,-0.659345805644989,0.02460389956831932,-1.5465829372406006,-1.0773848295211792,1.815158724784851,0.22014686428748576,11.301307002197646,8.366808213557363,0.6475696720636261,0.7422279442629919,2.0,5.420534999272286,0.7679604249158424,2.0,5.393627546352362,1.0680194452732534,2.0,False,True,True,3
target_4_phase_3_pair_03,target_spike,True,4,4,3,1258,682,-0.659345805644989,0.02460389956831932,4.7189202308654785,0.474350243806839,1.815158724784851,18.01637437503898,8.431830884195634,1.7977673826625642,5.262690188904886,0.7115406222418043,2.0,5.420534999272286,0.7679604249158424,2.0,3.3141860046725258,1.0469256283696446,2.0,True,True,True,3
target_4_phase_3_drift_00,normal_relation_drift_control,False,4,4,3,704,-1,-4.777360266687873e-15,0.03272492438554764,-1.0245112180709839,0.33907350897789,-0.8223367929458618,1.859363307840952,0.04087449817467359,1.3488738894146204,3.065465611568666,0.7170708036797079,2.0,0.6931471805599453,0.6398670041672817,0.0,2.676797657598106,0.9610516742152184,1.0,True,False,False,-1
target_4_phase_3_drift_01,normal_relation_drift_control,False,4,4,3,1471,-1,-0.03271908313035965,0.03270740061998367,0.07485082000494003,-0.20507106184959412,0.06387791782617569,0.07835625994098377,0.00012040458222473127,0.07233355366863764,0.38924227260127703,0.592448277508873,0.0,0.018018505502678365,0.6894608184577641,1.0,0.4000742594732879,0.9090386029821178,0.0,False,False,False,-1
target_4_phase_3_drift_02,normal_relation_drift_control,False,4,4,3,1279,-1,-0.03271908313035965,0.03270740061998367,0.20732463896274567,0.20870441198349,0.3420463502407074,1.903773588773916e-06,0.01814993948966248,0.01778007249819158,0.004683849312426314,0.613534880194666,0.0,0.4155154439616658,0.632694731906339,0.0,0.1514516228580933,0.8813215491507723,0.0,False,False,False,-1
target_4_phase_3_drift_03,normal_relation_drift_control,False,4,4,3,127,-1,-0.03271908313035965,0.03270740061998367,0.38345474004745483,0.8852312564849854,0.4110082983970642,0.25177967244818333,0.0007591985777253285,0.2248874139776582,0.8016278235540153,0.6215635050252302,0.0,0.08053886248401225,0.7067291477592951,1.0,0.6466271649250525,0.941173352295861,1.0,False,False,False,-1
target_5_phase_0_pair_00,coherent_control,True,5,5,0,166,934,0.9469301104545593,0.010519081726670265,1.4667710065841675,0.7567281723022461,1.8582160472869873,0.5041608265151041,0.15322921989083227,1.2132755387384009,1.2457124104987012,0.7038071869835327,0.0,1.104152469043725,0.6852863205001392,1.0,2.7146947438208784,0.9823247413733877,1.0,False,False,False,0
target_5_phase_0_pair_00,unsupported_target_break,True,5,5,0,166,934,0.9469301104545593,0.010519081726670265,1.4667710065841675,0.7567281723022461,-2.0084919929504395,0.5041608265151041,12.077452915934273,7.64644256232009,1.2457124104987012,0.7038071869835327,0.0,5.231108616854587,0.6230514895693507,0.0,5.267858159063328,0.9399668691524505,0.0,False,True,True,0
target_5_phase_0_pair_00,target_omission_break,True,5,5,0,166,934,0.9469301104545593,0.010519081726670265,-2.025376081466675,-1.7158875465393066,1.8582160472869873,0.09578315325148878,15.0822878225174,12.77421649940203,0.33150533899287604,0.8439322009292468,2.0,5.198497031265826,0.6852863205001392,1.0,5.517452896464707,1.0871241423268558,2.0,False,True,True,0
target_5_phase_0_pair_00,target_spike,True,5,5,0,166,934,0.9469301104545593,0.010519081726670265,4.463453769683838,0.7567281723022461,1.8582160472869873,13.739814654283919,6.7872635901995295,1.2132755387384009,5.356586274672012,0.7038071869835327,0.0,5.198497031265826,0.6852863205001392,1.0,2.7146947438208784,0.9823247413733877,1.0,True,True,False,0
target_5_phase_0_pair_01,coherent_control,True,5,5,0,537,729,0.7298640608787537,0.022370506078004837,1.1129194498062134,0.6644065976142883,0.654650866985321,0.2011637785813356,0.21001009400066906,9.517428010497042e-05,0.7316134613877414,0.7049998163722775,0.0,1.2798648982731593,0.6280600292435353,0.0,0.005167970158442561,0.9441843789315387,0.0,False,False,False,1
target_5_phase_0_pair_01,unsupported_target_break,True,5,5,0,537,729,0.7298640608787537,0.022370506078004837,1.1129194498062134,0.6644065976142883,-1.6923648118972778,0.2011637785813356,7.869619788961302,5.554371476691134,0.7316134613877414,0.7049998163722775,0.0,5.420534999272286,0.806840493107954,2.0,5.517452896464707,1.071455235837518,2.0,False,True,True,1
target_5_phase_0_pair_01,target_omission_break,True,5,5,0,537,729,0.7298640608787537,0.022370506078004837,-2.238861322402954,-0.8552807569503784,0.654650866985321,1.914295181098069,8.37241279013853,2.2798935089610985,2.751535313041949,0.794183873347611,1.0,5.231108616854587,0.6280600292435353,0.0,3.9186675481468147,1.0125153949539754,1.0,False,True,True,1
target_5_phase_0_pair_01,target_spike,True,5,5,0,537,729,0.7298640608787537,0.022370506078004837,4.109602451324463,0.6644065976142883,0.654650866985321,11.869374470421779,11.936690450127546,9.517428010497042e-05,5.356586274672012,0.7049998163722775,0.0,5.231108616854587,0.6280600292435353,0.0,0.005167970158442561,0.9441843789315387,0.0,True,True,False,1
target_5_phase_0_pair_02,coherent_control,True,5,5,0,935,551,0.9569403529167175,0.009499544277787209,-2.953672170639038,-1.4797855615615845,-2.4364113807678223,2.1723417364178346,0.2675587247381941,0.9151329579720056,3.0869016606922846,0.8585718753071135,2.0,1.620190704210362,0.610342541218755,0.0,2.244691114575143,1.0534057540614354,1.0,True,False,False,2
target_5_phase_0_pair_02,unsupported_target_break,True,5,5,0,935,551,0.9569403529167175,0.009499544277787209,-2.953672170639038,-1.4797855615615845,1.2675952911376953,2.1723417364178346,17.819098983854985,7.548101549778622,3.0869016606922846,0.8585718753071135,2.0,5.231108616854587,0.6352461022366267,0.0,5.017279836814924,1.0680277503301123,1.0,True,True,True,2
target_5_phase_0_pair_02,target_omission_break,True,5,5,0,935,551,0.9569403529167175,0.009499544277787209,0.5476244688034058,0.7370294332504272,-2.4364113807678223,0.03587424055717747,8.90446995152628,10.07072660007681,0.3067302674224755,0.6434952391441575,0.0,5.231108616854587,0.610342541218755,0.0,5.267858159063328,0.886907064140637,0.0,False,True,True,2
target_5_phase_0_pair_02,target_spike,True,5,5,0,935,551,0.9569403529167175,0.009499544277787209,-5.950355052947998,-1.4797855615615845,-2.4364113807678223,19.985991577314977,12.347800131255099,0.9151329579720056,5.484796933490655,0.8585718753071135,2.0,5.231108616854587,0.610342541218755,0.0,2.244691114575143,1.0534057540614354,1.0,True,True,False,2
target_5_phase_0_pair_03,coherent_control,True,5,5,0,1292,332,0.3826834261417389,0.03023388609290123,-1.7512506246566772,-0.6077091693878174,-1.3166500329971313,1.3076870599184218,0.18887767427082736,0.5025971480951199,2.178532444324067,0.6843540106792587,0.0,1.228205117713704,0.6704204704197073,1.0,1.4611956692930084,0.9580208865627976,0.0,False,False,False,3
target_5_phase_0_pair_03,unsupported_target_break,True,5,5,0,1292,332,0.3826834261417389,0.03023388609290123,-1.7512506246566772,-0.6077091693878174,1.4420560598373413,1.3076870599184218,10.197207581234181,4.201537494940467,2.178532444324067,0.6843540106792587,0.0,5.231108616854587,0.6503252454835625,0.0,5.267858159063328,0.9440674429541794,0.0,False,True,True,3
target_5_phase_0_pair_03,target_omission_break,True,5,5,0,1292,332,0.3826834261417389,0.03023388609290123,1.3895199298858643,1.3442325592041016,-1.3166500329971313,0.0020509459432673793,7.323355868010154,7.080296169479553,0.05328136661293675,0.7073089909562111,0.0,5.198497031265826,0.6704204704197073,1.0,5.267858159063328,0.9745509816552828,0.0,False,True,True,3
target_5_phase_0_pair_03,target_spike,True,5,5,0,1292,332,0.3826834261417389,0.03023388609290123,-4.747933387756348,-0.6077091693878174,-1.3166500329971313,17.141456578365307,11.773705460647662,0.5025971480951199,5.356586274672012,0.6843540106792587,0.0,5.198497031265826,0.6704204704197073,1.0,1.4611956692930084,0.9580208865627976,0.0,True,True,False,3
target_5_phase_0_drift_00,normal_relation_drift_control,False,5,5,0,128,-1,-4.898587410340671e-16,0.03272492438554764,0.5287448763847351,0.0997110903263092,0.7987595200538635,0.18406998957962717,0.07290790779576639,0.48866870710455945,0.5920510636885765,0.7910267853655947,1.0,0.5867177177132139,0.650750405787773,0.0,1.490919312198763,1.024304381421254,1.0,False,False,False,-1
target_5_phase_0_drift_01,normal_relation_drift_control,False,5,5,0,320,-1,-7.347880586115415e-16,0.03272492438554764,-0.33593103289604187,0.6842455863952637,-0.08377166837453842,1.0407603345486374,0.06358434511588845,0.589850503624143,1.5727739280625088,0.8676034317960954,2.0,0.5530005488167035,0.7198859007065576,2.0,1.1867195561783765,1.1273736846762274,2.0,False,False,False,-1
target_5_phase_0_drift_02,normal_relation_drift_control,False,5,5,0,1088,-1,-1.7145055406796758e-15,0.03272492438554764,1.4965630769729614,1.276308298110962,1.0115550756454468,0.04851216761154831,0.23523276135171045,0.07009426880587455,0.21693877442732684,0.9608153265829362,2.0,1.5287147011616593,0.745443613381655,2.0,0.32449604557449724,1.216080701486613,2.0,False,False,False,-1
target_5_phase_0_drift_03,normal_relation_drift_control,False,5,5,0,1472,-1,-2.204364281713743e-15,0.03272492438554764,-0.47279268503189087,-0.6186580061912537,-0.5747497081756592,0.02127669191692405,0.010395234568338907,0.0019279386346262584,0.17807526591250353,0.7292821683094829,1.0,0.15507191434657908,0.6745287979252932,1.0,0.07563741420562008,0.9933990035452632,1.0,False,False,False,-1
target_5_phase_1_pair_00,coherent_control,True,5,5,1,24,1176,0.258819043636322,0.03160984814167023,1.8203305006027222,0.7398552894592285,2.0109188556671143,1.1674266818955772,0.03632392108615079,1.6156025893411083,1.7707060600302227,0.7865227143185006,1.0,0.42781240680016097,0.6617459199651461,1.0,3.407841924380824,1.0278743321678285,1.0,False,False,True,0
target_5_phase_1_pair_00,unsupported_target_break,True,5,5,1,24,1176,0.258819043636322,0.03160984814167023,1.8203305006027222,0.7398552894592285,-1.8180015087127686,1.1674266818955772,13.237459810009696,6.5426313999547006,1.7707060600302227,0.7865227143185006,1.0,5.198497031265826,0.7049151927113639,1.0,5.017279836814924,1.0561834163885746,1.0,False,True,True,0
target_5_phase_1_pair_00,target_omission_break,True,5,5,1,24,1176,0.258819043636322,0.03160984814167023,-1.7319639921188354,-0.8870055675506592,2.0109188556671143,0.7139547392487344,14.00917201225026,8.397965962682065,1.3934118288887547,0.7929382178747911,1.0,5.198497031265826,0.6617459199651461,1.0,5.017279836814924,1.0327916924321996,1.0,False,True,True,0
target_5_phase_1_pair_00,target_spike,True,5,5,1,24,1176,0.258819043636322,0.03160984814167023,4.817013263702393,0.7398552894592285,2.0109188556671143,16.62321714693462,7.874165826806859,1.6156025893411083,4.948759890378168,0.7865227143185006,1.0,5.198497031265826,0.6617459199651461,1.0,3.407841924380824,1.0278743321678285,1.0,True,True,True,0
target_5_phase_1_pair_01,coherent_control,True,5,5,1,582,1350,0.751839816570282,0.02157704159617424,2.722395896911621,1.2650260925292969,2.143458843231201,2.123926746725374,0.3351681121241654,0.7716440975057139,3.2771447329921766,0.6620645993154741,0.0,1.7645098267806794,0.7029638898426792,1.0,1.9356536488881242,0.9656540602563165,0.0,True,False,False,1
